,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
230,42.203014,-113.407870,5,270418,14553500,26931,26956,26930
237,42.195789,-113.420040,5,270418,15001100,4567,4710,4683
249,42.195724,-113.419940,5,270418,15051300,8161,8304,8277
265,42.195667,-113.419940,5,270418,15100900,3772,5773,35001
290,42.195770,-113.420000,5,270418,15153600,33391,34423,35000
133,42.195858,-113.419930,6,270418,15203300,19024,33179,33151
213,42.195755,-113.420110,5,270418,15235800,11891,11918,11890
228,42.195858,-113.419930,5,270418,15284700,2250,2392,2365
216,42.195793,-113.419970,5,270418,15334900,843,5981,5953
159,42.195862,-113.419890,5,270418,15384800,6427,6570,6543
127,42.195892,-113.419970,6,270418,15434400,2985,4129,4103
139,42.195770,-113.420080,5,270418,15483900,528,671,643
127,42.195755,-113.420010,6,9999,9999,167,190,166
186,42.196217,-113.419630,4,270418,15584200,6560,6586,6559
198,42.196198,-113.419690,4,270418,16033900,5090,5231,5205
151,42.196152,-113.419530,6,270418,16090300,568,30722,30695
198,42.196117,-113.419570,5,270418,16133100,86,231,203
118,42.196091,-113.419480,7,270418,16183000,593,736,709
238,42.196033,-113.419270,4,270418,16234200,15067,16211,16184
203,42.195904,-113.419190,5,270418,16282800,3569,3711,3684
196,42.196041,-113.419200,5,270418,16332400,1063,1205,1178
228,42.196102,-113.419180,5,270418,16382500,3563,3704,3679
239,42.196087,-113.419250,4,270418,16432500,5086,5229,5201
242,42.196201,-113.419150,5,270418,16482100,2546,2572,2545
254,42.196053,-113.419300,5,270418,16535100,2042,34182,35000
258,42.196083,-113.419290,5,270418,16585000,6561,34577,35000
254,42.196136,-113.419350,5,270418,17034200,10074,28218,35000
248,42.196457,-113.418660,5,270418,17081600,3582,3608,3581
242,42.198147,-113.419850,5,270418,17133300,15064,22230,22203
239,42.198082,-113.422340,5,270418,17181100,1565,1590,1564
240,42.198055,-113.423760,5,270418,17232400,11064,16211,16183
245,42.198029,-113.424180,5,270418,17281000,3549,3693,3666
246,42.198013,-113.423790,3,270418,17331200,7046,7188,7162
267,42.198009,-113.423930,5,270418,17381900,3564,15555,35000
286,42.198006,-113.424150,5,270418,17431700,3034,15058,35000
,60000,0,35001
,60000,0,35001
608,42.198105,-113.426090,3,270418,17583200,557,34693,35001
285,42.198040,-113.425900,3,270418,18032400,19058,28210,35000
140,42.198074,-113.426200,5,270418,18075700,662,2725,2698
153,42.198093,-113.426180,4,9999,9999,181,204,180
223,42.197987,-113.426190,4,270418,18175300,1560,1702,1673
168,42.198078,-113.426180,5,270418,18225100,1110,1252,1226
120,42.198109,-113.426200,5,270418,18274900,566,708,681
125,42.198074,-113.426200,5,9999,9999,164,187,163
195,42.198082,-113.426160,5,270418,18374600,535,679,652
132,42.197998,-113.426190,3,270418,18424600,2061,2203,2176
164,42.198078,-113.426170,3,270418,18475500,4504,12533,12505
,60000,0,35000
229,42.197865,-113.425870,5,270418,18574200,2529,2670,2643
239,42.197945,-113.425940,5,270418,19024000,2001,2143,2116
249,42.198013,-113.426190,5,270418,19074800,4468,11614,11588
139,42.198013,-113.426160,6,270418,19130100,4992,26071,26045
163,42.198086,-113.426220,4,270418,19173400,378,521,494
131,42.198025,-113.426250,6,270418,19223300,842,985,957
127,42.197937,-113.426010,6,270418,19273300,314,2439,2412
129,42.198021,-113.426240,5,270418,19323000,752,894,867
121,42.198013,-113.426230,6,270418,19372900,196,1348,1321
228,42.198006,-113.426160,4,270418,19422700,677,819,793
148,42.198025,-113.426190,3,270418,19472600,1108,1134,1107
249,42.198193,-113.426170,4,270418,19522500,1557,1698,1671
127,42.198036,-113.426190,5,270418,19573700,3980,15121,15095
225,42.198101,-113.426170,4,270418,20022600,5441,5467,5440
236,42.198055,-113.426190,4,270418,20072000,932,1074,1048
138,42.198109,-113.426220,5,270418,20121800,358,501,473
215,42.198124,-113.426220,4,270418,20171700,853,997,970
241,42.198025,-113.426230,3,270418,20221600,1319,1345,1318
167,42.198048,-113.426250,5,270418,20271500,1783,1924,1899
180,42.198067,-113.426770,5,270418,20321300,1233,1260,1232
192,42.198025,-113.427230,5,270418,20371300,2709,2734,2708
200,42.197842,-113.427150,5,270418,20421700,8181,8208,8180
449,42.197464,-113.427280,4,270418,20472100,12670,13698,35000
580,42.197731,-113.427070,4,270418,20521200,5162,6191,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
857,42.197548,-113.427300,4,270418,21273000,16483,34622,35000
287,42.197601,-113.427020,3,270418,21322800,2958,33976,35020
208,42.197563,-113.426820,4,270418,21372500,19420,32565,32537
167,42.197575,-113.427100,5,270418,21415900,7943,8090,8064
166,42.197884,-113.426760,5,270418,21465500,5371,5519,5491
166,42.197887,-113.426950,5,270418,21521000,21819,21960,21935
242,42.197891,-113.426950,4,270418,21571400,15307,27320,27293
,60000,0,35000
178,42.197861,-113.426990,4,270418,22065200,8214,8239,8213
180,42.197926,-113.426980,4,270418,22114400,1655,1683,1654
184,42.197899,-113.427160,4,270418,22164200,1107,1134,1107
188,42.197872,-113.426990,4,270418,22214300,3554,3581,3553
193,42.197983,-113.426930,4,270418,22264200,4011,4037,4010
198,42.197647,-113.427390,4,270418,22314200,5472,5498,5471
215,42.197853,-113.427020,3,270418,22370100,26013,26039,26012
123,42.197899,-113.426950,6,270418,22413500,1423,1565,1537
120,42.197681,-113.427060,4,270418,22463500,2928,3070,3044
118,42.197739,-113.427220,4,270418,22513400,3350,3375,3349
125,42.197990,-113.427150,3,270418,22563100,1827,1853,1826
122,42.197979,-113.426880,4,270418,23013000,2339,2481,2455
117,42.198006,-113.426890,5,270418,23062900,2800,2943,2916
120,42.198063,-113.426970,5,270418,23113000,5341,5484,5458
204,42.197998,-113.426950,4,270418,23162700,3808,3949,3922
139,42.198029,-113.426950,5,270418,23212900,2265,7284,7257
234,42.198521,-113.426690,5,270418,23262500,4762,4903,4877
126,42.199039,-113.426760,6,270418,23312300,4254,4404,4376
147,42.199245,-113.427060,4,270418,23362000,2749,2891,2864
148,42.199375,-113.427120,5,270418,23411700,1240,1382,1354
145,42.199467,-113.427170,6,270418,23461900,3737,4883,4856
162,42.199333,-113.427590,5,270418,23511700,4245,4271,4244
,60000,0,35000
197,42.199589,-113.427670,4,280418,11700,7239,7265,7238
210,42.199509,-113.427240,4,280418,61200,3728,3755,3728
202,42.199581,-113.426900,5,280418,112800,21215,21356,21331
215,42.199303,-113.426780,4,280418,161600,10729,10755,10728
230,42.199371,-113.426460,4,280418,211100,7251,7277,7250
,60000,0,35000
,60000,0,35000
,60000,0,35000
259,42.198845,-113.425310,3,280418,411600,10284,18430,35000
,60000,0,35001
365,42.198502,-113.424390,4,280418,511400,16278,19302,35001
374,42.198814,-113.424560,3,280418,561900,16769,25798,35001
,60000,0,35000
495,42.198349,-113.428340,3,280418,1060000,9780,9806,35000
368,42.198486,-113.427160,3,280418,1111700,24277,28422,35000
354,42.199211,-113.425940,3,280418,1161900,8789,31803,35000
,60000,0,35000
335,42.199440,-113.425760,3,280418,1261900,29817,34954,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
479,42.199322,-113.425800,4,280418,1461300,15976,34998,35015
397,42.199322,-113.425870,4,280418,1511100,33520,34665,35000
342,42.199451,-113.425570,4,280418,1555900,24073,24215,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
1267,42.199398,-113.425760,2,280418,2455000,29907,31048,35000
1076,42.199429,-113.425640,3,280418,2505200,16515,34666,35000
153,42.199345,-113.425760,4,280418,2553100,15168,15310,15284
221,42.199368,-113.425690,3,280418,3001800,3684,3710,3683
249,42.199383,-113.425680,4,280418,3051600,245,3390,3363
245,42.199364,-113.425600,4,280418,3101300,808,1947,1921
240,42.199291,-113.425880,4,280418,3151000,367,509,481
235,42.199394,-113.425580,4,280418,3202500,1951,17079,17052
239,42.199554,-113.426400,3,280418,3252600,19526,19550,19525
214,42.199875,-113.428980,3,280418,3303100,26166,26193,26165
181,42.199074,-113.427640,6,280418,3351500,7714,11875,11848
187,42.198883,-113.426160,4,280418,3400600,4317,4461,4433
204,42.198856,-113.426190,4,280418,3451000,7899,10046,10020
140,42.198853,-113.426340,5,280418,3495900,514,658,630
158,42.198879,-113.426250,3,280418,3545900,2135,2279,2251
171,42.198826,-113.426250,5,280418,3595700,1688,1830,1804
176,42.198956,-113.426260,4,280418,4050400,10282,10307,10281
179,42.198990,-113.426190,5,280418,4100300,10891,10915,10890
154,42.198994,-113.426090,6,280418,4150500,14502,14646,14618
180,42.198952,-113.426280,4,280418,4200600,17108,17133,17107
164,42.198948,-113.426200,5,280418,4250200,10723,14866,14839
161,42.198837,-113.426250,5,280418,4300200,16326,16351,16325
176,42.198776,-113.426180,4,280418,4345600,11925,11950,11924
165,42.198929,-113.426340,4,280418,4394500,2580,2722,2695
162,42.198807,-113.426280,4,280418,4444600,5171,5314,5286
246,42.198902,-113.426380,4,280418,4495100,8710,11854,11828
243,42.198723,-113.426380,3,280418,4544900,5319,11452,11425
156,42.198875,-113.426320,5,280418,4595800,15893,22038,22010
156,42.198933,-113.426430,5,280418,5043900,4490,4632,4606
157,42.198940,-113.426340,5,280418,5093500,2067,2209,2183
158,42.198925,-113.426340,5,280418,5143700,5645,5789,5761
159,42.198895,-113.426390,5,280418,5193450,4770,4912,4885
95,42.198906,-113.426400,9,280418,5250100,32809,32950,32924
145,42.198929,-113.426410,5,280418,5292700,394,537,510
108,42.198925,-113.426440,8,280418,5342600,929,1072,1046
120,42.198647,-113.426340,7,280418,5392400,489,631,604
117,42.198849,-113.426370,7,9999,9999,168,191,167
137,42.198833,-113.426400,6,280418,5492100,606,749,722
135,42.198933,-113.426450,7,280418,5541900,162,303,277
177,42.198856,-113.426420,7,280418,5592100,3715,3858,3830
122,42.198879,-113.426430,7,280418,6043200,12251,16395,16368
185,42.198792,-113.426570,6,280418,6091700,2824,2966,2940
145,42.198902,-113.426440,6,280418,6141900,2378,6522,6494
230,42.198772,-113.426410,5,280418,6191600,5003,5146,5118
206,42.198780,-113.426410,5,280418,6241000,578,719,693
218,42.198978,-113.426470,5,280418,6292200,14127,14269,14242
224,42.198872,-113.426370,7,280418,6340700,653,795,768
113,42.198853,-113.426380,7,280418,6390900,1239,4353,4328
197,42.198891,-113.426280,6,280418,6441400,9771,10907,10880
141,42.199028,-113.425980,3,280418,6490400,2374,2399,2373
125,42.199360,-113.425700,5,280418,6540100,927,1069,1044
158,42.199379,-113.425740,4,280418,6590400,4514,5654,5628
164,42.199379,-113.425700,4,280418,7035900,2152,2295,2268
110,42.199371,-113.425740,7,280418,7090300,6679,7823,7796
176,42.199352,-113.425510,4,280418,7135400,303,444,418
108,42.199406,-113.425740,7,280418,7185400,850,2001,1974
145,42.199379,-113.425620,6,280418,7235100,441,590,563
281,42.199451,-113.425640,6,280418,7292300,142,34160,35000
450,42.199329,-113.425570,5,280418,7342200,12637,34770,35000
257,42.199501,-113.425510,3,280418,7392000,22257,34395,35000
175,42.199471,-113.425250,5,280418,7440100,16908,17051,17025
171,42.199356,-113.424960,5,280418,7485800,15519,15661,15635
221,42.199379,-113.424870,3,280418,7534900,8177,8202,8176
168,42.199432,-113.424950,5,280418,7584700,7761,7903,7877
,60000,0,35000
,60000,0,35000
215,42.199093,-113.424960,4,280418,8140100,26634,26660,26634
236,42.199146,-113.424940,4,280418,8183900,6267,6293,6266
118,42.199116,-113.424930,8,280418,8240100,11875,30039,30012
231,42.199268,-113.424930,5,280418,8283200,2505,2646,2621
221,42.199242,-113.425060,5,280418,8332900,1114,1256,1229
140,42.199200,-113.424930,7,280418,8382700,724,868,841
118,42.199100,-113.424920,8,280418,8432500,320,462,434
119,42.199097,-113.424900,7,280418,8482400,927,1070,1043
146,42.199127,-113.424740,5,280418,8532200,517,660,633
121,42.199196,-113.424990,6,280418,8582000,110,254,227
240,42.199409,-113.425160,4,280418,9031900,718,744,717
162,42.199142,-113.424940,4,280418,9081700,291,432,407
154,42.199146,-113.424970,5,280418,9131600,887,1030,1003
108,42.199162,-113.425000,5,280418,9181700,3481,3507,3480
155,42.199150,-113.424960,4,280418,9231200,112,253,228
229,42.198986,-113.424910,3,280418,9281800,7696,7720,7695
204,42.199192,-113.424960,4,280418,9331300,4282,4431,4404
240,42.199127,-113.424920,4,280418,9381300,5823,5848,5822
111,42.199150,-113.424970,6,280418,9430600,394,536,509
110,42.199150,-113.424940,6,9999,9999,90,112,89
160,42.199097,-113.424900,3,280418,9530400,1542,1567,1541
211,42.199142,-113.424970,4,280418,9580100,161,304,276
208,42.199043,-113.424880,4,280418,10030000,731,874,846
245,42.199142,-113.424950,3,280418,10080300,5300,5325,5299
247,42.199276,-113.425180,3,280418,10125700,876,902,875
200,42.199162,-113.424950,4,280418,10175800,3474,3615,3589
172,42.199188,-113.425000,5,280418,10230000,5602,7161,7132
217,42.199150,-113.424950,5,280418,10282600,34605,34631,34604
214,42.199131,-113.424960,5,280418,10330400,11224,14361,14335
162,42.199158,-113.424930,5,280418,10375100,1858,2954,2928
199,42.199116,-113.425000,3,280418,10424900,2434,2460,2433
106,42.199139,-113.424860,7,9999,9999,119,142,118
106,42.199181,-113.424960,7,280418,10524400,610,753,725
149,42.199131,-113.425000,6,280418,10574700,4191,5333,5308
178,42.199146,-113.424960,4,280418,11024100,798,940,914
174,42.199184,-113.424930,5,280418,11075500,16413,16555,16530
172,42.199142,-113.425000,5,280418,11123750,591,734,707
194,42.199272,-113.424920,5,280418,11174500,5693,9828,9801
215,42.199169,-113.424960,4,280418,11223900,5373,5516,5489
201,42.199203,-113.424960,4,280418,11273300,951,976,950
219,42.199020,-113.424910,3,280418,11323200,1619,1646,1618
229,42.198997,-113.425020,3,280418,11373100,2188,2214,2187
242,42.199131,-113.424900,3,280418,11422900,1858,1886,1857
195,42.199226,-113.424850,5,280418,11473100,3448,5593,5567
197,42.199173,-113.424960,5,280418,11524100,16081,17225,17197
233,42.199188,-113.424930,4,280418,11572900,6784,6927,6901
229,42.199173,-113.424870,4,280418,12022300,2363,2389,2362
232,42.199162,-113.424880,4,280418,12073400,15012,15155,15128
238,42.199104,-113.425110,4,280418,12122000,2653,2796,2768
247,42.199142,-113.424970,4,280418,12172900,13262,13404,13378
231,42.199314,-113.424800,5,280418,12224200,7860,28009,27982
604,42.199257,-113.424770,4,280418,12274700,22510,34653,35000
425,42.199409,-113.424790,3,280418,12323100,6194,20224,35000
203,42.200027,-113.425310,3,280418,12372100,6885,12033,12006
254,42.200485,-113.426060,5,280418,12424200,15558,34694,35000
259,42.200882,-113.426990,5,280418,12473700,6258,31286,35000
263,42.201111,-113.427350,5,280418,12523900,12962,34977,35029
266,42.201298,-113.427780,5,280418,12573700,5670,34809,35000
266,42.203800,-113.428600,5,280418,13023500,18353,34495,35000
134,42.204662,-113.428640,6,280418,13073100,18051,32190,32163
133,42.204762,-113.428670,6,280418,13121400,10708,16857,16832
195,42.204929,-113.428660,4,280418,13171700,19356,21500,21472
134,42.204998,-113.428680,5,280418,13220400,9010,10150,10123
246,42.204994,-113.428630,3,280418,13265700,4692,4719,4691
223,42.204941,-113.428490,4,280418,13315400,3304,3330,3303
246,42.204960,-113.428690,4,280418,13371900,14945,29975,29948
163,42.205013,-113.428640,5,280418,13420600,6604,18738,18711
158,42.205017,-113.429020,5,280418,13470300,17234,17260,17233
152,42.204998,-113.429700,5,280418,13520000,7873,16010,15984
189,42.205036,-113.430390,4,280418,13564700,4489,4515,4488
158,42.204960,-113.430650,4,280418,14020100,20102,20246,20218
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
152,42.204746,-113.431040,5,280418,14270100,28214,28358,28330
137,42.204781,-113.431050,5,280418,14313900,7828,7853,7827
135,42.204948,-113.430920,4,280418,14363000,463,606,579
131,42.204720,-113.431050,4,280418,14413300,5059,5200,5174
130,42.204838,-113.431030,4,280418,14465100,24627,24651,24626
131,42.204811,-113.431050,4,280418,14514100,16283,16425,16399
134,42.204777,-113.430950,3,280418,14562900,5902,5928,5901
135,42.204796,-113.430990,3,280418,15012500,3449,3475,3448
147,42.204765,-113.430890,3,280418,15063800,18051,18193,18166
148,42.204762,-113.430980,3,280418,15114900,30681,30707,30680
128,42.204758,-113.430990,5,280418,15163300,291,16401,16375
133,42.204838,-113.430920,5,280418,15212300,6949,8002,7975
143,42.204849,-113.431010,4,280418,15261500,1506,1650,1622
151,42.204769,-113.431020,4,280418,15312300,11054,11197,11170
158,42.204796,-113.430940,5,280418,15361400,3661,3802,3777
168,42.204857,-113.430610,5,280418,15412500,13248,16393,16365
179,42.204834,-113.430330,4,280418,15463700,6860,29993,29965
187,42.204792,-113.430210,4,280418,15510900,3515,3657,3630
130,42.204918,-113.430180,5,280418,15563700,33074,33100,33074
214,42.204895,-113.429960,4,280418,16010900,6706,6732,6705
163,42.204933,-113.430320,4,280418,16061400,13351,13495,13468
130,42.204887,-113.430370,5,280418,16110100,1907,2048,2023
131,42.204994,-113.430410,5,280418,16161800,19493,20635,20608
,60000,0,35000
134,42.204922,-113.430380,6,280418,16255600,1693,1834,1809
113,42.204891,-113.430340,6,280418,16305500,1280,2389,2363
146,42.204967,-113.430410,6,280418,16355900,1816,7933,7907
169,42.204937,-113.430370,5,280418,16410100,11322,11463,11436
190,42.204922,-113.430440,5,280418,16455000,1908,2049,2024
225,42.204994,-113.430340,3,280418,16511900,32457,32484,32456
179,42.205055,-113.430340,4,280418,16554700,1975,2117,2090
201,42.204994,-113.430390,3,280418,17004900,5512,5538,5511
108,42.204960,-113.430370,6,280418,17055900,9974,17115,17088
114,42.204906,-113.430400,6,280418,17104600,3503,5647,5620
106,42.204971,-113.430440,6,280418,17154400,5023,5164,5138
106,42.204937,-113.430370,6,280418,17204400,4526,6670,6643
157,42.204926,-113.430370,5,280418,17253700,1078,1221,1193
207,42.204887,-113.430450,5,280418,17303600,1569,1711,1683
122,42.204952,-113.430370,6,280418,17353400,1081,1224,1197
124,42.204948,-113.430430,6,280418,17403200,587,730,704
127,42.204979,-113.430440,6,280418,17453100,1140,1283,1257
139,42.204933,-113.430370,5,280418,17502900,671,813,787
160,42.204956,-113.430390,5,280418,17552800,1186,1330,1303
157,42.204929,-113.430420,3,280418,18002700,1643,1669,1642
146,42.204899,-113.430340,5,280418,18052600,2186,2328,2302
239,42.204987,-113.430470,3,280418,18102900,6685,6710,6685
167,42.205013,-113.430420,4,280418,18154600,25212,25354,25328
159,42.205009,-113.430480,5,280418,18203900,12774,19911,19885
188,42.204899,-113.430400,3,280418,18253000,11317,12463,12437
157,42.204956,-113.430400,5,280418,18303600,19873,20015,19989
162,42.205006,-113.430500,5,280418,18353000,15427,15569,15543
220,42.204948,-113.430400,3,280418,18401700,1978,4122,4095
180,42.204872,-113.430390,5,280418,18451500,3517,3659,3632
157,42.204712,-113.430340,6,280418,18502600,16091,16233,16207
159,42.204575,-113.430200,6,280418,18552500,16634,16777,16751
